output,parameter,index,value,confidence
v_ao_min,"('la.E_pas', 'la.E_act')",S2,0.0007837761553792899,0.007401346546573485
v_ao_min,"('la.E_pas', 'la.k_pas')",S2,0.0018954341709833955,0.007702616513936278
v_ao_min,"('la.E_pas', 'lv.E_pas')",S2,0.0009229109673238953,0.007403848722891461
v_ao_min,"('la.E_pas', 'lv.E_act')",S2,0.0003204651997685895,0.007339419584477434
v_ao_min,"('la.E_pas', 'lv.k_pas')",S2,0.0006864867225042787,0.007569187534340356
v_ao_min,"('la.E_act', 'la.k_pas')",S2,-0.0012069170414299724,0.005533962191488015
v_ao_min,"('la.E_act', 'lv.E_pas')",S2,6.775805341039873e-05,0.005392401917359702
v_ao_min,"('la.E_act', 'lv.E_act')",S2,-0.0012501705728601986,0.005514876312536889
v_ao_min,"('la.E_act', 'lv.k_pas')",S2,-6.0229488263452424e-05,0.005545193172158292
v_ao_min,"('la.k_pas', 'lv.E_pas')",S2,0.003646132172809834,0.05466553181858331
v_ao_min,"('la.k_pas', 'lv.E_act')",S2,0.00022926739372778476,0.05602670840516121
v_ao_min,"('la.k_pas', 'lv.k_pas')",S2,0.0054648636301767445,0.055870747385388934
v_ao_min,"('lv.E_pas', 'lv.E_act')",S2,-0.0065209547112037025,0.031360336245163024
v_ao_min,"('lv.E_pas', 'lv.k_pas')",S2,-0.0052544620215457805,0.030758363098771665
v_ao_min,"('lv.E_act', 'lv.k_pas')",S2,0.002328593128841344,0.05681622330422015
